datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-06,SH601668,0.020547902211546898,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601658,0.019993271678686142,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601633,-0.010990805923938751,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601628,-0.0011304514482617378,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601618,-0.005480168387293816,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601607,0.0126213813200593,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601601,-0.04956445470452309,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601600,-0.062364544719457626,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601456,0.004172343295067549,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601398,0.016571879386901855,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601390,-0.028067590668797493,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601808,-0.016987470909953117,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601816,0.026292555034160614,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601818,0.022275414317846298,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601825,0.02422785945236683,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH603195,0.019497115164995193,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH603019,-0.02333873324096203,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601998,0.029892250895500183,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601995,0.09656284004449844,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601988,0.01873830333352089,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601985,0.01661629229784012,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601939,0.029956266283988953,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601919,-0.04152402654290199,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601916,0.021906860172748566,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000617,-0.0450483113527298,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601901,-0.010222397744655609,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601898,-0.015604015439748764,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601888,0.025013457983732224,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601881,-0.013852886855602264,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601878,0.005226044915616512,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601877,0.10199996083974838,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601872,0.017139658331871033,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601868,-0.11673295497894287,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601857,-0.12290073931217194,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601838,0.01824340969324112,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601899,0.1135939210653305,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000625,-0.013396259397268295,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000630,0.1145978644490242,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000651,0.0012027098564431071,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300308,-0.022746749222278595,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300274,0.019263552501797676,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300251,0.13335977494716644,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300124,-0.07385656982660294,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300122,-0.0128367580473423,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300059,-0.010202374309301376,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300033,-0.02877686731517315,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300015,-0.007262112572789192,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300014,-0.01860491931438446,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ003816,-0.04552074149250984,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002938,-0.053650181740522385,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002920,0.029826903715729713,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002916,-0.11725696176290512,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002736,0.020264754071831703,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002714,-0.003992841113358736,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002709,-0.007881490513682365,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002648,-0.1459091454744339,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002625,-0.03236750513315201,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002601,-0.04720687493681908,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300316,0.4499134123325348,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300347,-0.016915015876293182,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300394,0.34656137228012085,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300408,-0.13671980798244476,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ301236,-0.05817808210849762,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300999,0.0153743214905262,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300979,0.012618322856724262,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300896,0.0031546838581562042,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300866,-0.013016032055020332,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300832,-0.004740739241242409,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300803,-0.04993780329823494,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300782,-0.052291225641965866,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300760,-0.009746430441737175,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002600,-0.0021890252828598022,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300759,-0.031202280893921852,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300661,0.1013040840625763,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300628,-0.016571668907999992,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300502,-0.03924385830760002,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300498,-0.012485059909522533,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300476,-0.09275489300489426,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300442,0.7779462933540344,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300433,-0.009346910752356052,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300418,-0.010492714121937752,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300413,0.007521084509789944,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300750,0.0047420356422662735,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601377,-0.01799876242876053,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002594,-0.005395625252276659,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002475,-0.011915604583919048,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ001965,0.013847839087247849,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ001391,0.016652211546897888,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000999,0.014980507083237171,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000983,0.030715571716427803,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000977,-0.025691606104373932,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000975,0.13466070592403412,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000963,-0.012053191661834717,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000938,-0.01944160833954811,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000895,0.023423030972480774,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000876,-0.006354328244924545,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000858,-0.0013359481235966086,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000807,-0.04501580446958542,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000792,-0.01589297503232956,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000786,-0.0011234346311539412,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000776,-0.021837372332811356,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000768,9.456917177885771e-05,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000725,-0.007795392069965601,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000708,-0.026261812075972557,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ000661,-0.01597229763865471,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ001979,-0.03488808870315552,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002001,0.16488559544086456,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002027,-0.04374832659959793,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002028,-0.06592600047588348,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002466,-0.0010248362086713314,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002463,-0.08099227398633957,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002460,-0.04670257866382599,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002459,0.014259334653615952,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002422,-0.0719446912407875,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002415,-0.05946598947048187,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002384,0.13061192631721497,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002371,-0.00500820716843009,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002352,0.01415245234966278,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002493,0.13925012946128845,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002311,-0.0032775206491351128,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002252,0.02402324415743351,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002241,-0.012193206697702408,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002236,-0.012897275388240814,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002230,-0.008342469111084938,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002179,0.02158183790743351,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002142,0.014336830005049706,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002074,-0.01854388788342476,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002050,-0.007718879263848066,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002049,-0.02480817586183548,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ002304,-0.016110971570014954,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601985,0.06837094575166702,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,a9e8f4fb5fbb4befb3737454a16d748e,,,
2026-03-06,SH601360,-0.025809917598962784,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH601328,0.02422785945236683,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SZ300832,-0.004984275903552771,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300803,-0.02402743697166443,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300782,-0.013051275163888931,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300760,-0.023287229239940643,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300759,-0.036233607679605484,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300750,-0.041438788175582886,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300661,-0.03602400794625282,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300628,-0.01825089380145073,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300502,-0.11188282817602158,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300498,-0.026546359062194824,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300476,-0.005329451058059931,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300442,-0.06618857383728027,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300433,-0.028987836092710495,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300418,-0.08531341701745987,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300413,-0.03507135435938835,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300408,0.03183886408805847,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300394,0.22257649898529053,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300347,-0.009340059012174606,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300316,0.1280813366174698,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300866,-0.030356964096426964,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300308,0.004223790019750595,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300896,-0.02613746002316475,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SZ300999,-0.025427386164665222,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,107411294dc54787b5107545effd8d1e,,,
2026-03-06,SH600031,-0.006422029342502356,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH600030,-0.018651295453310013,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH600029,0.03112814947962761,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH600028,0.04764387011528015,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH600027,-0.009443764574825764,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH600026,-0.019303174689412117,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH600025,-0.021996688097715378,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH600023,0.006775856949388981,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH600019,0.025847267359495163,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH600018,0.024491073563694954,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
2026-03-06,SH600016,0.027903173118829727,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260306_00,e33097ed07de4cd59f1abd8b92e7018f,,,
