datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-12,SH600111,0.001632754011270219,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600115,0.35131745096427747,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600150,-0.13282994331695513,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600160,-0.054756710451488874,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600161,0.03622632483924691,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600176,0.23828767430507297,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600183,0.11233089977159327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600188,0.07963695449619905,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600196,0.0039614699730615354,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600219,-0.04903476886349978,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600089,-0.017284611705093465,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600025,0.04736793018719764,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600023,-0.007545265954313193,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600019,0.04759392423440516,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SZ300476,0.0015912769604828428,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300498,0.004762097989824201,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300502,0.025161065477993152,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300628,0.0648499663607966,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300661,-0.08824829275373064,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300750,-0.25737415304392014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300759,-0.04773186109328732,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300760,-0.0031121788247523365,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300782,-0.016383423241994065,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300803,-0.018693872787831387,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300832,0.04067542555953912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300866,0.08711254444690311,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300896,0.04371989071019825,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300979,0.10740014943637942,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ300999,-0.07217548668757715,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ301236,0.0333560097044361,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ301269,-0.017710928469537462,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SZ302132,-0.09729784653941197,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,c1b5872dcc3c4499bf749e404a666c3a,,,
2026-03-12,SH600000,0.05327901460294817,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600009,-0.1076195507942584,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600010,0.05417387511960842,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600011,0.0007838552379192616,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600015,0.07593436252249204,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600016,0.08040478675881624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600018,0.05474404067577749,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SH600276,0.1105156738849067,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260312_12,a233a576ac05444e899c5717607cec27,,,
2026-03-12,SZ302132,-0.04545890539884567,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260312_12,cd58a528fe3548529e09443bec98af5b,,,
