datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-13,SH601318,0.10547472906689438,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601319,0.0374626375283591,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601328,0.07427360576086049,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601336,-0.03426824126666859,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601788,0.05366573594169426,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601800,-0.04392300881787018,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601808,0.1074971474834498,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601816,0.17543684132952847,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601818,0.11498362269979036,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601825,0.07662861170069465,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601838,0.1673111066952936,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601857,-0.005534389247396865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601868,-0.24984373604138785,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601872,0.2806273709309465,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601877,-0.11686220311562294,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601878,0.047662748480526554,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601881,0.009752494925415451,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601888,-0.01077581298904324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601898,-0.16811196897335443,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601766,0.039319947415333144,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600919,0.138620430892413,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601728,0.016499102016900625,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601689,0.016064119531912866,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601360,-0.15477249203166527,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601377,0.03515615660125184,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601390,-0.033989969935451676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601398,0.14402650125869898,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601456,0.03516235541946068,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601600,-0.09215526280167542,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601601,0.1729175636621687,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601607,0.0383092992014258,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601618,-0.003822743866826297,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601628,0.08544022009602092,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601633,-0.015874169204330345,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601658,0.16077433402395544,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601668,0.07554793484357354,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601669,-0.07003331302344061,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601688,0.003635629912233785,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601698,-0.12650088686027283,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601899,0.03355543082906273,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600918,0.052499958261808595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600900,0.14727319866339672,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600061,0.1129188626483417,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600066,0.010868285238794637,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600085,0.07444244173011248,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600089,0.03605906614436086,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600104,-0.033937809407191356,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600111,0.024522201514966546,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600050,-0.010151543198206697,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600115,0.1587838512656739,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600160,-0.12238014310294595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600161,0.11775389295026926,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600176,0.1633543920062769,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600183,-0.07909133621250289,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600188,-0.044689420346950094,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600196,0.09513992070948754,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600150,-0.07687443671830858,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600048,-0.026780248438187496,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600039,0.00781467604320716,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600036,0.095896819623972,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600009,-0.01311383731023783,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600010,0.24239014836364645,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600011,-0.034361658798318595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600015,-0.007119485002253761,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600016,0.1362191790538818,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600018,0.04923911257030362,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600019,0.04902680001052586,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600023,0.015937081491095805,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600025,0.03952065054871924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600026,0.304347416155937,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600027,-0.010876738388889128,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600028,-0.0394058253993046,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600029,0.1901974632276918,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600030,-0.05098776293807341,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600031,0.08606202340415854,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600219,-0.030873041419837887,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600233,0.07033573698393049,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600276,0.005218866301607621,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600309,0.031453149961391605,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600588,-0.030034398697446802,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600600,0.16814705617924133,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600660,0.13363539691499107,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600674,0.02569056437620473,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600690,0.1587417739715172,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600741,0.08651914642220701,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600760,-0.1381835047968645,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600795,-0.050726795114451974,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600803,-0.006936369455710729,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600809,0.08739154308525686,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600845,-0.06741743424880896,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600875,0.38962425878407075,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600886,-0.054637485810793605,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600887,0.15575945142246644,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600893,0.35101705367945507,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600585,0.10415598495649167,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600905,-0.045991424575428146,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600584,-0.015093510384494763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600547,0.0027490699077761444,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600346,0.04348371327140158,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600362,0.06212070016539827,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600372,-0.1600139378512446,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600377,0.07315130716092982,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600406,0.06577925116054532,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600415,-0.02077052551802479,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600426,0.011759897048037477,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600436,-0.0876245194268871,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600438,-0.0500089823456705,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600460,0.06834636297993431,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600482,0.36471131909843857,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600489,0.02737203515239099,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600515,0.031802667502043414,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600519,0.0052734760323761695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600522,0.12412667640598359,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH600570,-0.06524426659319081,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601901,0.0925165159199855,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601916,0.06278151254006661,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SH601919,-0.03405048369001947,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002422,-0.001985295388700343,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002459,-0.00930122265072674,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002460,0.012254724570298399,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002463,0.031656256354967625,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002466,-0.004696015530998752,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002475,-0.11755752922997374,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002415,0.09072726982284564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002493,0.08753175577427542,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002600,0.02858351825792175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002601,0.024285560289779212,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002625,-0.08439785038978687,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002648,-0.33583710889348595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002709,0.051848439923917494,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002714,-0.08574357688730073,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002594,0.035939706936732756,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002384,-0.257047756505602,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002371,0.09095967121549638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002352,-0.009090823263131678,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ001979,0.019850872950716667,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002001,0.12424330725211923,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002027,0.048288476449573126,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002028,0.08696650433373365,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002049,-0.07037619085332646,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002050,0.005541203969733188,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002074,-0.03845974006771355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002142,0.032453717368618885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002179,-0.14380435805010014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002230,-0.00034667840456910007,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002236,0.06284219849257754,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002241,0.05949470825519437,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002252,0.028903568861024864,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002304,0.030066914725284815,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002311,0.013891108676901968,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002736,0.02919044005106721,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002916,0.06966721925626408,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002920,0.09142669574502653,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ002938,0.12908690157622718,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300498,-0.018127504100491566,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300502,-0.08561997883756013,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300628,0.020386106912517164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300661,-0.1100092300899826,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300750,-0.11410555453432596,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300759,-0.0455115483755594,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300760,0.0546413050449592,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300782,0.007098160111836217,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300803,-0.03171889494201561,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300832,-0.005775105537845912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300866,0.0353889622578486,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
2026-03-13,SZ300896,0.048049317785042775,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_01,3a9a17b46a9f4f28a561431ea759348f,,,
